speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_impulsive,click_rate,1,3.437457782783883,3.613648405556891,2.9726884825060402,3.048297166824341,7.580351728320194e-06,13.411616325378418,10.655372619628906,0.007155171141651648,0.00449494319036603,0.3685734874508451,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_impulsive,click_rate,1,3.5189430809308133,3.729368083711191,3.1032830653231844,3.4092023372650146,1.78826895565093e-05,16.024751663208008,13.005982398986816,0.002247615773449664,0.00044862463255412877,0.295521528258426,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_impulsive,click_rate,1,3.5705431333263706,3.982968375123554,3.258930098293951,4.29590368270874,1.5337423312883436e-05,17.84313201904297,15.546241760253906,0.35691544942876086,0.11203332245349884,0.09395650558717193,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_impulsive,click_rate,1,3.7199184092962327,4.19175281890564,3.486076905053766,4.2734904289245605,2.0292207792207792e-05,16.63022232055664,18.557836532592773,0.17516342601249774,0.06563375890254974,0.13795403783205917,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_impulsive,click_rate,1,3.5091003567406145,3.900420060876133,3.1595731211908498,2.2420976161956787,2.9761904761904762e-05,15.393171310424805,12.894511222839355,0.003080819259846186,0.001677898457273841,0.31339588923997386,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_impulsive,click_rate,1,3.718542298085871,4.218704641496512,3.53332986174052,4.547898769378662,1.1373976342129209e-05,18.058731079101562,16.0859375,0.1374481291755148,0.08436673879623413,0.11988184637929201,,30.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_impulsive,click_rate,2,3.5023623011907783,3.786813230760901,3.069178876130248,3.4242966175079346,1.5206812652068127e-05,16.16163444519043,12.542457580566406,0.10637494927080911,0.13035449385643005,0.2213212411580666,,30.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_impulsive,click_rate,2,3.5788040027037518,3.5071482163694006,3.03003121064304,4.05214786529541,2.1551724137931033e-05,18.709794998168945,18.403240203857422,0.044615407236533414,0.011700719594955444,0.09609407328863136,,30.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_impulsive,click_rate,2,3.6539407146041887,3.594149421622877,3.1507692524297792,3.566847562789917,7.594167679222357e-06,23.812076568603516,16.57529067993164,0.140165841846832,0.156447634100914,0.05078241685219287,,30.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_impulsive,click_rate,2,3.6038988550686852,3.9279127129921303,3.2649763123373985,3.9385321140289307,5.846585594013096e-06,25.21759796142578,15.704251289367676,0.23243952724332764,0.122592031955719,0.044419875348615086,,30.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_impulsive,click_rate,2,3.634632547075318,3.556544330491061,3.0935162148538455,3.634801149368286,4.092992796332678e-06,22.654239654541016,17.40073013305664,0.17407153447850254,0.2042168527841568,0.10865906780829161,,30.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_impulsive,click_rate,2,3.648243400457751,3.975967787494221,3.3175933228162435,3.141446590423584,1.1301989150090416e-05,17.771610260009766,12.583047866821289,0.03481927538685852,0.010972711257636547,0.05249013101407451,,30.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_impulsive,click_rate,2,3.5437369173015214,4.033605792886329,3.26810426499056,3.839779853820801,8.3500334001336e-06,24.470535278320312,13.892003059387207,0.0427570175232101,0.020758282393217087,0.019608325332543256,,30.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_impulsive,click_rate,2,3.5906592577768204,3.5801811472539606,3.0379882896385366,4.289299488067627,1.156336725254394e-05,19.66994857788086,10.939348220825195,0.03462986846603992,0.01819491945207119,0.07579678659266179,,30.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_impulsive,click_rate,2,3.5687587307752078,3.3410616002284406,2.909709197979921,3.3911211490631104,1.1415525114155251e-05,20.202913284301758,11.71302604675293,0.08921572373597476,0.037376947700977325,0.08172007575889954,,30.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_impulsive,click_rate,2,3.7103427663513893,4.059734453891786,3.4420197358314524,4.407546520233154,9.541984732824428e-06,20.531713485717773,11.394272804260254,0.037165193087639006,0.02502056583762169,0.04517248020857555,,30.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_impulsive,click_rate,2,3.521977166737746,3.7438170183949637,3.0814726066150486,4.147515296936035,1.6688918558077437e-05,14.853787422180176,14.219208717346191,0.007620226236673148,0.0031960157211869955,0.22565796502776644,,30.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_impulsive,click_rate,2,3.4872232904947076,4.119647092834348,3.229885190664132,4.753599166870117,2.0973154362416106e-05,15.993993759155273,18.59684944152832,0.04308057147539888,0.01862574741244316,0.10024212957182135,,30.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_impulsive,click_rate,2,3.5652981088321205,4.042113597703406,3.2366384060159725,4.635705471038818,2.3062730627306272e-05,15.766926765441895,18.067615509033203,0.017237926802350992,0.005656374152749777,0.1500295673037959,,30.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_impulsive,click_rate,2,3.5824331671000653,4.033408641795103,3.277648519632531,4.479936122894287,1.0638297872340426e-05,17.16802406311035,17.59188461303711,0.04001716956019616,0.012001157738268375,0.08028475104901099,,30.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_impulsive,click_rate,2,3.696683245961936,4.2045218000552405,3.4628744243569924,2.6571667194366455,1.2833675564681725e-05,15.817815780639648,13.981241226196289,0.012985637357909047,0.0035962630063295364,0.2742390857339327,,30.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_impulsive,click_rate,2,3.6764198771197827,4.113685375073667,3.432252679703216,3.2903599739074707,1.783166904422254e-05,19.895666122436523,15.677742958068848,0.1299343107723694,0.19953542947769165,0.05259024432579715,,30.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_impulsive,click_rate,2,3.728766988717193,4.0416204660386,3.4171813869445486,3.2186992168426514,1.675603217158177e-05,20.894817352294922,12.939133644104004,0.10016401237994797,0.09375402331352234,0.010007822249302058,,30.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_impulsive,click_rate,2,3.5865672207729897,3.304071628598188,2.913282050779497,2.9958810806274414,9.191176470588234e-06,22.56467056274414,12.727987289428711,0.09450158478984884,0.27739235758781433,0.1787931402760746,,30.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_impulsive,click_rate,2,3.284670025050456,3.476593914853295,2.8577274808003104,2.4745707511901855,2.025931928687196e-05,23.261186599731445,15.093335151672363,0.09403855100622194,0.1177024394273758,0.01000000343996422,,30.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_impulsive,click_rate,2,3.2434928512007906,3.6798492380219283,2.8251832083653365,2.928551435470581,2.1258503401360543e-05,22.2036075592041,12.63298225402832,0.10646110145693025,0.17371335625648499,0.010981960008421589,,30.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_impulsive,click_rate,2,3.7368931099193996,4.2129366011602745,3.5226133491533735,4.3719353675842285,7.318501170960187e-06,23.464149475097656,17.794078826904297,0.04256939106727366,0.022301485762000084,0.0354429242574494,,30.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_impulsive,click_rate,2,3.5214594253713964,4.001178764366435,3.236515813059304,4.564013481140137,1.57035175879397e-05,21.146747589111328,15.817179679870605,0.12405582425541019,0.2035466432571411,0.11471027640481012,,30.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_impulsive,click_rate,2,3.6320206323609106,4.085141393049653,3.353159555288341,4.458878993988037,4.871395167575994e-06,21.77924156188965,17.910789489746094,0.10208050857418642,0.034898631274700165,0.09309504584797632,,30.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_impulsive,click_rate,2,3.647782391636517,4.041463707642928,3.3475825482365327,4.420388698577881,5.487269534679544e-06,25.24144172668457,16.011966705322266,0.08196671709884797,0.020754825323820114,0.06219990591131339,,30.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_impulsive,click_rate,2,3.6791311107319618,4.047566763318855,3.3916415450385102,4.1744818687438965,3.890445066915655e-06,24.187503814697266,13.521069526672363,0.06084262706337074,0.02059316448867321,0.08087059326008994,,30.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_impulsive,click_rate,2,3.5337271109571287,3.9798646465825183,3.2082543558091863,3.7072811126708984,6.024096385542168e-06,17.383167266845703,16.21084976196289,0.03633519050747085,0.025931956246495247,0.2664467084809574,,30.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_impulsive,click_rate,2,3.6186229935627443,4.155797120973948,3.367790360395511,3.9573872089385986,1.4484356894553882e-05,16.79593276977539,21.340377807617188,0.04831166819987393,0.01711359992623329,0.26798315513146315,,30.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_impulsive,click_rate,2,3.3989129345818845,3.5924792549833167,2.902882881163394,3.6200778484344482,1.1984659635666346e-05,19.755599975585938,19.44445037841797,0.02004669707899153,0.009673797525465488,0.375700676280647,,30.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_impulsive,click_rate,2,3.464347765605139,3.9853474942558833,3.130911542343261,3.2364766597747803,1.614987080103359e-05,18.15154266357422,19.75526237487793,0.008214644671318732,0.002474959008395672,0.40526303046635903,,30.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_impulsive,click_rate,2,3.5176573099530324,3.774771988237302,3.0859316101139753,2.477177619934082,2.413127413127413e-05,17.180097579956055,27.612363815307617,0.007468279993309662,0.009244486689567566,0.3521476879732876,,30.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_impulsive,click_rate,2,3.530946454508956,3.7620660381204365,3.1009998399670478,4.508944034576416,2.302025782688766e-05,14.796016693115234,14.479015350341797,0.06889646073131268,0.07104777544736862,0.2845967096990361,,30.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_impulsive,click_rate,2,3.6372529061877357,3.8892630184172927,3.258551609098774,4.353884220123291,3.7346877801015835e-06,20.038028717041016,13.823246002197266,0.07192587038641532,0.031046943739056587,0.19894505687073777,,30.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_impulsive,click_rate,2,3.52858496647951,4.007028630024785,3.211084348865595,3.4739861488342285,2.0128824476650564e-05,18.394338607788086,16.324541091918945,0.05606443093817126,0.0666879266500473,0.2659679060113208,,30.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_impulsive,click_rate,2,3.6229478225090697,4.204426215125463,3.404079685929543,4.7956318855285645,2.0903010033444815e-05,18.230270385742188,13.397141456604004,0.08665185700723399,0.027684874832630157,0.26952715884298983,,30.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_impulsive,click_rate,2,3.5111770994057636,3.8051739093201213,3.1167990061577724,4.18517541885376,1.072961373390558e-05,17.683204650878906,20.412200927734375,0.018362737071377488,0.004641019273549318,0.32391761567742994,,30.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_impulsive,click_rate,2,3.2708580066338167,2.8676130692698223,2.455016843945606,3.186189889907837,1.4204545454545455e-05,22.249300003051758,17.181690216064453,0.06988528167725795,0.013142654672265053,0.08145749582467736,,30.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_impulsive,click_rate,2,3.6048054787567994,3.6674233763942063,3.135181847003203,3.7321205139160156,1.4898688915375447e-05,21.605634689331055,13.916471481323242,0.06590657588500025,0.024848075583577156,0.0934553756228052,,30.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_impulsive,click_rate,2,3.641006615511618,3.6997764743557204,3.1782990280665118,3.9233436584472656,1.0611205432937182e-05,18.689138412475586,15.058897972106934,0.04818341966258812,0.02094774879515171,0.1802323912546671,,30.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_impulsive,click_rate,2,3.551649679722236,3.2114064663098985,2.8792944420376725,3.7225735187530518,3.37108953613808e-06,24.0687198638916,17.957902908325195,0.08207135352759282,0.027119247242808342,0.15489397717361184,,30.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_impulsive,click_rate,2,3.5164325240065213,3.5536348158607387,3.010386969394824,3.6351704597473145,2.909683426443203e-06,21.630672454833984,16.629974365234375,0.03896321696837668,0.007542142178863287,0.1965776208553142,,30.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_impulsive,click_rate,2,3.5492775111946644,3.6306895053518358,3.095450824725025,2.982349157333374,7.15922107674685e-06,14.464090347290039,14.487287521362305,0.01871594081027838,0.006874544080346823,0.35982334902700797,,30.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_impulsive,click_rate,2,3.4729615961028517,4.131506054725624,3.2318024343771548,4.352407932281494,2.556237218813906e-05,13.398604393005371,16.178190231323242,0.025536196470002742,0.005536131095141172,0.07500761580247645,,30.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_impulsive,click_rate,2,3.470564172183024,3.957488553250323,3.1265589309166915,3.2043871879577637,1.6914749661705008e-05,15.946863174438477,18.46285629272461,0.018030365824576813,0.0022225133143365383,0.19412115951637587,,30.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_impulsive,click_rate,2,3.386336569688015,3.7920610851746455,2.993718264714947,2.933751344680786,1.2195121951219513e-05,15.211625099182129,17.32594108581543,0.0369930775221312,0.01859743706882,0.23030555837701097,,30.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_impulsive,click_rate,2,3.3072299330691517,3.386955283301037,2.7715369904434772,3.0244739055633545,7.580351728320194e-06,13.41484546661377,10.659117698669434,0.007124538621652055,0.0044982838444411755,0.37071933556579656,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_impulsive,click_rate,2,3.4309820539564266,3.4713307407294476,2.897074625208861,3.2582972049713135,1.78826895565093e-05,16.016963958740234,13.049945831298828,0.0022152645480447036,0.00044782026088796556,0.27701746134888694,,30.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_impulsive,click_rate,2,3.6901380399035006,4.1621835902906765,3.4504239893561133,4.282534122467041,1.5337423312883436e-05,17.843284606933594,15.541799545288086,0.35727973074948766,0.11203651875257492,0.0923187311018765,,30.0
