speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,reverb,t60_s,0.5,1.2272478402704068,1.6161136674884393,1.2665109621892296,1.7181575298309326,2.302025782688766e-05,15.328741073608398,9.670321464538574,0.08128150222157127,0.12394694238901138,0.14095709238554827,3.265512228012085,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,reverb,t60_s,0.5,1.1927096021909231,1.1958060070699155,1.1336647061644733,2.1692779064178467,3.7346877801015835e-06,21.54477310180664,11.737525939941406,0.05067703855359659,0.03881001099944115,0.125872570160682,3.265512228012085,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,reverb,t60_s,0.5,2.7467074178241293,2.7412941178946135,2.068925315537935,2.173356771469116,2.0128824476650564e-05,20.481443405151367,11.73102855682373,0.0502073096330999,0.126722052693367,0.1425086362843669,3.265512228012085,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,reverb,t60_s,0.5,2.451283084033358,2.826322853506077,1.9955420410875297,2.3363988399505615,2.0903010033444815e-05,16.658781051635742,13.572088241577148,0.06232578774216331,0.030551010742783546,0.1666609818065778,3.265512228012085,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,reverb,t60_s,0.5,2.2852076267817094,2.5363042811846297,1.9001864619932785,1.8344959020614624,1.072961373390558e-05,19.52097511291504,14.776222229003906,0.01281335579525283,0.007673726882785559,0.15495329716312697,3.265512228012085,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,reverb,t60_s,0.5,1.7520888883403767,1.3488497517099494,1.321653324248459,2.1152231693267822,1.4204545454545455e-05,21.049030303955078,15.077295303344727,0.03651892577181364,0.012011781334877014,0.055010159990421394,3.265512228012085,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,reverb,t60_s,0.5,1.4296631499956838,1.334232869460815,1.2504122082327422,2.349558115005493,1.4898688915375447e-05,19.54017448425293,11.439329147338867,0.04058672050588043,0.02676592580974102,0.03675336604014016,3.265512228012085,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,reverb,t60_s,0.5,2.2187226086552974,1.8231330518534759,1.6276635729042126,2.6588239669799805,1.0611205432937182e-05,20.049259185791016,10.996938705444336,0.03013930494128092,0.027083443477749825,0.0934392501762261,3.265512228012085,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,reverb,t60_s,0.5,2.824529935739013,2.3417593603175058,1.9984466216676293,2.5728042125701904,3.37108953613808e-06,22.037784576416016,14.281550407409668,0.0507091546258212,0.031617604196071625,0.08776844728213726,3.265512228012085,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,reverb,t60_s,0.5,1.5382864531807283,1.5678101809344656,1.353223192983417,2.586811065673828,2.909683426443203e-06,21.376951217651367,13.264606475830078,0.023681675645446532,0.008545037358999252,0.14031682754989908,3.265512228012085,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,reverb,t60_s,0.5,2.176754845203301,1.6383610569051417,1.4680314889979784,1.854222297668457,7.15922107674685e-06,16.528728485107422,11.869038581848145,0.011368403696774157,0.007022358477115631,0.22559336221389367,3.265512228012085,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,reverb,t60_s,0.5,2.280997512701459,2.8103194393534876,1.8058382213692756,2.529277801513672,2.556237218813906e-05,15.566415786743164,13.357763290405273,0.020920853952725207,0.008777887560427189,0.0361423052703535,3.265512228012085,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,reverb,t60_s,0.5,2.3894857975121413,3.341367516856079,1.9714307409568392,2.0897371768951416,1.6914749661705008e-05,16.2465877532959,15.194242477416992,0.013432912803937583,0.003102376824244857,0.11747516127838624,3.265512228012085,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,reverb,t60_s,0.5,2.2440083062639666,2.817424534713707,1.6887124223782106,2.1206796169281006,1.2195121951219513e-05,16.75391387939453,13.326859474182129,0.029511676734001794,0.026013558730483055,0.1652194859326959,3.265512228012085,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,reverb,t60_s,0.5,2.6163035293620815,2.5315565787686674,1.9924096468978605,1.9569287300109863,7.580351728320194e-06,15.409101486206055,9.589218139648438,0.005509857535636885,0.005900382064282894,0.20823135125064934,3.265512228012085,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,reverb,t60_s,0.5,1.6573385202112454,1.7983367664403085,1.436756489930787,2.0613276958465576,1.78826895565093e-05,16.984249114990234,10.020245552062988,0.0017498516706070887,0.000617103127297014,0.11991523497983317,3.265512228012085,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,reverb,t60_s,0.5,1.290531777618229,1.2685166394341276,1.2005379756595562,1.754051923751831,1.5337423312883436e-05,19.642845153808594,11.53948974609375,0.22160058050830672,0.12121717631816864,0.05125232923826645,3.265512228012085,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,reverb,t60_s,0.5,1.1644216794889368,1.1356132364155285,1.0906182710330612,1.4068586826324463,2.0292207792207792e-05,16.607521057128906,12.273984909057617,0.10983262534536598,0.07975988835096359,0.07205009803943245,3.265512228012085,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,reverb,t60_s,0.5,2.3991932720951894,2.7169283016072896,1.8224463800137467,2.101855993270874,2.9761904761904762e-05,14.825287818908691,10.167587280273438,0.0026897494297897233,0.0021582702174782753,0.21970627761475287,3.265512228012085,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,reverb,t60_s,0.5,1.6302186491998647,2.3864749073066096,1.5615466756354315,1.9562342166900635,1.1373976342129209e-05,19.698909759521484,11.631293296813965,0.08829024383390167,0.09227991104125977,0.04770031133274057,3.265512228012085,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,reverb,t60_s,0.6,2.7532614002041425,2.3767631923878807,1.9956825950087678,1.7370283603668213,1.5206812652068127e-05,16.689367294311523,11.809624671936035,0.07785808489976977,0.16298717260360718,0.11034836727924115,1.7263011932373047,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,reverb,t60_s,0.6,1.1966866493312112,1.3932734634120585,1.1945569066535795,1.5218658447265625,2.1551724137931033e-05,17.85194206237793,15.928559303283691,0.02572877095361937,0.012525106780230999,0.04529414687446517,1.7263011932373047,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,reverb,t60_s,0.6,1.3080443561421002,1.265525341030227,1.1698803258571264,1.598608136177063,7.594167679222357e-06,19.296056747436523,14.775105476379395,0.0931333517102808,0.18024469912052155,0.02289068734472637,1.7263011932373047,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,reverb,t60_s,0.6,1.1709204125677264,1.139853934554215,1.1053949005301753,1.3720896244049072,5.846585594013096e-06,27.47001838684082,14.285359382629395,0.13973950793316683,0.14063327014446259,0.01955555717451942,1.7263011932373047,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,reverb,t60_s,0.6,1.541677738962561,1.41709757631899,1.2486200029116747,1.7443981170654297,4.092992796332678e-06,21.729257583618164,15.115316390991211,0.10158525134832795,0.21022053062915802,0.08732686991809352,1.7263011932373047,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,reverb,t60_s,0.6,2.150180051420139,1.8168749314537245,1.5320639007501384,1.448813796043396,1.1301989150090416e-05,20.5860595703125,10.001398086547852,0.028449970604043813,0.01650713011622429,0.021485355452520317,1.7263011932373047,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,reverb,t60_s,0.6,1.197990815759524,1.142978443041913,1.1111723973520575,1.2386990785598755,8.3500334001336e-06,20.455398559570312,10.71158504486084,0.028756926583643753,0.02513750270009041,0.017820237234309703,1.7263011932373047,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,reverb,t60_s,0.6,1.1850558550146257,1.178402388184522,1.1256071366319342,1.5185359716415405,1.156336725254394e-05,16.771108627319336,7.972576141357422,0.02524258637046671,0.02239586040377617,0.06379105724388488,1.7263011932373047,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,reverb,t60_s,0.6,1.574415702686136,1.543063858017771,1.3525614961686703,1.487256646156311,1.1415525114155251e-05,17.960891723632812,8.097227096557617,0.06067703473195296,0.0476597398519516,0.04746972692780767,1.7263011932373047,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,reverb,t60_s,0.6,1.1906098908155145,1.1253237489060197,1.148239531284946,1.3857264518737793,9.541984732824428e-06,18.544218063354492,7.605294227600098,0.028563875109128146,0.03233953192830086,0.020187293981237694,1.7263011932373047,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,reverb,t60_s,0.6,2.6108547989058986,2.2075069714901887,1.8496081728526998,1.9002293348312378,1.6688918558077437e-05,14.900796890258789,9.9640531539917,0.006283378059414896,0.004700164310634136,0.09811749303371169,1.7263011932373047,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,reverb,t60_s,0.6,1.877257005679925,3.184068066398071,1.631663622732193,2.1671295166015625,2.0973154362416106e-05,16.958032608032227,14.694806098937988,0.028996008314079363,0.020129727199673653,0.0761734159807966,1.7263011932373047,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,reverb,t60_s,0.6,2.6379580984878346,2.991810152665914,2.130594385995153,1.7792773246765137,2.3062730627306272e-05,15.508607864379883,14.00233268737793,0.010821185290311052,0.006878964137285948,0.13268934004920452,1.7263011932373047,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,reverb,t60_s,0.6,1.237917598093207,1.3089414617274953,1.1986460159902659,1.5409445762634277,1.0638297872340426e-05,18.977802276611328,11.89107894897461,0.03139222836309844,0.016549278050661087,0.01801823579451657,1.7263011932373047,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,reverb,t60_s,0.6,1.5620287274387876,1.3920051237795097,1.2654415529087082,1.9901440143585205,1.2833675564681725e-05,15.290660858154297,9.754497528076172,0.011613427451988472,0.005822464358061552,0.1046526994477809,1.7263011932373047,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,reverb,t60_s,0.6,1.2901888306266796,1.1369052401455024,1.1171388087020684,1.1412596702575684,1.783166904422254e-05,18.752077102661133,9.380249977111816,0.07878582808609873,0.21463696658611298,0.010111433809331345,1.7263011932373047,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,reverb,t60_s,0.6,1.2018121664983137,1.1331130188925127,1.092445524346053,1.292314052581787,1.675603217158177e-05,17.338150024414062,9.288728713989258,0.055783292087279814,0.1043219342827797,0.010005450048295044,1.7263011932373047,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,reverb,t60_s,0.6,1.1749659141881823,1.1177290729716163,1.080406456357267,1.2924387454986572,9.191176470588234e-06,22.80135726928711,10.066418647766113,0.04940225035474976,0.2773090898990631,0.01008108948533544,1.7263011932373047,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,reverb,t60_s,0.6,1.2178194205493151,1.1615348538961623,1.10196374133337,0.9241480231285095,2.025931928687196e-05,18.755985260009766,10.668334007263184,0.05292721887319454,0.1419939398765564,0.010000004213275267,1.7263011932373047,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,reverb,t60_s,0.6,0.7665581868350004,1.4292854402082682,1.0636972720917082,1.2743101119995117,2.1258503401360543e-05,17.259336471557617,10.269704818725586,0.061593707228197556,0.1992165595293045,0.010175000440404352,1.7263011932373047,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,reverb,t60_s,0.6,1.2870981191439164,1.2099955297607305,1.1679441830942598,1.2981326580047607,7.318501170960187e-06,19.601036071777344,12.169021606445312,0.024454119136213204,0.02479950524866581,0.01928065684125013,1.7263011932373047,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,reverb,t60_s,0.6,1.1984492398015802,1.1102828196529733,1.0944770007925106,1.33560049533844,1.57035175879397e-05,18.381336212158203,11.635246276855469,0.07575605985333704,0.25211301445961,0.07148465624461721,1.7263011932373047,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,reverb,t60_s,0.6,1.724962151439976,1.5689770651523496,1.340360824413623,1.3721609115600586,4.871395167575994e-06,23.253498077392578,12.009326934814453,0.05739682893805263,0.03735905885696411,0.05273593180325409,1.7263011932373047,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,reverb,t60_s,0.6,1.1705915177023747,1.1419541080539566,1.129289055023246,1.3623448610305786,5.487269534679544e-06,20.995361328125,11.653307914733887,0.0516369424918128,0.02409100905060768,0.018015018650711333,1.7263011932373047,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,reverb,t60_s,0.6,1.2914371837505587,1.28233822893464,1.1855202066942325,1.404422640800476,3.890445066915655e-06,20.6386661529541,11.005748748779297,0.03995303100103813,0.024072330445051193,0.038064378577066765,1.7263011932373047,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,reverb,t60_s,0.6,2.3713921289484716,2.5208462097979116,1.8169923023091612,1.899484395980835,6.024096385542168e-06,17.74248504638672,12.423603057861328,0.0231493139540417,0.029871663078665733,0.17757213158050655,1.7263011932373047,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,reverb,t60_s,0.6,1.1520215887474397,1.4738998970759152,1.1554647431075833,2.501432180404663,1.4484356894553882e-05,18.28075408935547,15.518779754638672,0.029675522186210335,0.020023271441459656,0.17797169125426798,1.7263011932373047,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,reverb,t60_s,0.6,1.2606616362241831,1.322604580343943,1.1623584929320154,2.0842559337615967,1.1984659635666346e-05,20.11878204345703,15.458101272583008,0.010394428586510561,0.010795692913234234,0.2663008050834262,1.7263011932373047,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,reverb,t60_s,0.6,1.1958466172379436,1.1766171288458422,1.1132529591685703,2.7253224849700928,1.614987080103359e-05,17.390085220336914,13.191778182983398,0.004874244230928415,0.002536725951358676,0.3072059151087528,1.7263011932373047,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,reverb,t60_s,0.6,1.8040356312705912,1.661508144556531,1.3702005923438145,2.095506191253662,2.413127413127413e-05,15.803719520568848,19.059412002563477,0.0053371248216539675,0.012572498992085457,0.1959023430940617,1.7263011932373047,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,reverb,t60_s,0.6,1.1755783505161874,1.9719098045249444,1.392143358108418,1.7233726978302002,2.302025782688766e-05,15.0172119140625,9.246621131896973,0.07796841322975887,0.12386859953403473,0.1326907810528093,1.7263011932373047,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,reverb,t60_s,0.6,1.1850072137701122,1.1826933377392588,1.1295269102012369,2.0862832069396973,3.7346877801015835e-06,21.293533325195312,11.473976135253906,0.04961600212276422,0.03892199322581291,0.11987852619687213,1.7263011932373047,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,reverb,t60_s,0.6,2.7366771518774584,2.6572816825646957,2.043975420363042,2.1448895931243896,2.0128824476650564e-05,20.201675415039062,11.565797805786133,0.04847090465743754,0.12415093928575516,0.1299709935844957,1.7263011932373047,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,reverb,t60_s,0.6,2.2173541665337524,2.8327636500520654,1.8748638088398972,2.180243730545044,2.0903010033444815e-05,16.712940216064453,13.332876205444336,0.0606443755873341,0.030443307012319565,0.14922968906400197,1.7263011932373047,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,reverb,t60_s,0.6,1.5664252808864882,1.6922703770156957,1.3782267207219479,1.7712105512619019,1.072961373390558e-05,19.248043060302734,14.202438354492188,0.012948636381682612,0.007725473027676344,0.14924231459048012,1.7263011932373047,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,reverb,t60_s,0.6,1.4069248289024494,1.2647872992955023,1.1781806958554797,1.9530946016311646,1.4204545454545455e-05,21.062721252441406,14.45982837677002,0.03655416181559584,0.012295730412006378,0.046476702443396314,1.7263011932373047,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,reverb,t60_s,0.6,1.1943506530913819,1.1484367313990196,1.1279813236793836,2.0513551235198975,1.4898688915375447e-05,19.58489227294922,10.900140762329102,0.039343538776030015,0.026743760332465172,0.031075703603512292,1.7263011932373047,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,reverb,t60_s,0.6,2.098646574062788,1.699899816993598,1.5528970321817055,2.3128559589385986,1.0611205432937182e-05,19.787307739257812,10.60627555847168,0.029079926365266785,0.02665558271110058,0.07593598838275764,1.7263011932373047,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,reverb,t60_s,0.6,2.3182331350284673,1.9704928943249216,1.7164009923423185,2.443803310394287,3.37108953613808e-06,22.107566833496094,13.72913932800293,0.048649590475338345,0.03132994472980499,0.08549619728068374,1.7263011932373047,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,reverb,t60_s,0.6,1.3982411835507353,1.4383660753350278,1.2654358503929102,2.44205904006958,2.909683426443203e-06,20.79010009765625,12.604475021362305,0.023007640446938715,0.00851120799779892,0.12678596551128404,1.7263011932373047,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,reverb,t60_s,0.6,1.417414133712102,1.2888203020944526,1.1826542454906144,1.783981442451477,7.15922107674685e-06,16.611825942993164,11.155299186706543,0.011192911064539438,0.007059693336486816,0.20455064955553026,1.7263011932373047,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,reverb,t60_s,0.6,2.2855660202414882,2.737042773516977,1.831625657577025,2.140026330947876,2.556237218813906e-05,15.612258911132812,12.711483001708984,0.02058981296183164,0.008778747171163559,0.03476198309926873,1.7263011932373047,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,reverb,t60_s,0.6,2.244519680684435,3.0816788089840443,1.8200218362729799,2.0369713306427,1.6914749661705008e-05,16.197200775146484,14.307378768920898,0.013240945613738996,0.0031157461926341057,0.096605370228435,1.7263011932373047,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,reverb,t60_s,0.6,1.9977685696764163,2.6777598841525956,1.612582663779783,2.0106568336486816,1.2195121951219513e-05,16.813888549804688,12.608243942260742,0.029009829225282318,0.026327745988965034,0.14137594732896624,1.7263011932373047,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,reverb,t60_s,0.6,1.4427528367197706,1.505858482492611,1.2690715522601244,1.85914945602417,7.580351728320194e-06,15.555484771728516,9.154071807861328,0.005464663734692507,0.005954957567155361,0.18116319403099154,1.7263011932373047,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,reverb,t60_s,0.6,1.6846984701687537,1.8153000415429015,1.4226827680464809,2.135803699493408,1.78826895565093e-05,16.615741729736328,9.383213996887207,0.0017069606049725647,0.0006091606337577105,0.10641952383431277,1.7263011932373047,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,reverb,t60_s,0.6,1.228072180100803,1.157614459464807,1.1337997368574422,1.7446746826171875,1.5337423312883436e-05,19.343507766723633,10.93731689453125,0.21856210785268648,0.12180627882480621,0.047855733326731154,1.7263011932373047,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,reverb,t60_s,0.6,1.1599341973306967,1.056530632790478,1.0579996373834533,1.3323990106582642,2.0292207792207792e-05,16.665861129760742,11.538052558898926,0.1084518428727896,0.07990892976522446,0.06086200857962667,1.7263011932373047,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,reverb,t60_s,0.6,2.4059195280596333,2.5720657451684494,1.7834094253719268,2.0559165477752686,2.9761904761904762e-05,14.324421882629395,9.851537704467773,0.0026285585878378006,0.0021040604915469885,0.213620004073135,1.7263011932373047,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,reverb,t60_s,0.6,1.2648994300745644,1.4406394224652634,1.2526164478404,1.8823782205581665,1.1373976342129209e-05,19.82697105407715,11.19113540649414,0.08444445915709715,0.09095506370067596,0.04222350130390771,1.7263011932373047,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,reverb,t60_s,0.8,1.407042050489801,1.2808627777846537,1.2004162765272537,1.6287031173706055,1.5206812652068127e-05,16.2486629486084,10.80091667175293,0.07543769460778758,0.15849177539348602,0.0841962045943248,-0.4028511345386505,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,reverb,t60_s,0.8,1.1917597491127827,1.4230031180566132,1.2171122925464726,1.3929861783981323,2.1551724137931033e-05,17.366098403930664,15.048641204833984,0.025867222556169318,0.01263720728456974,0.03831591689375496,-0.4028511345386505,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,reverb,t60_s,0.8,1.317203077220062,1.2249293792225617,1.1616815918519072,1.4882850646972656,7.594167679222357e-06,19.084054946899414,13.73646354675293,0.09057866420174016,0.17965146899223328,0.020346201685794478,-0.4028511345386505,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,reverb,t60_s,0.8,1.1569001400880947,1.1061791820899765,1.085891205587399,1.267061471939087,5.846585594013096e-06,26.786928176879883,13.51131820678711,0.140151166201979,0.1426587849855423,0.017078133687236097,-0.4028511345386505,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,reverb,t60_s,0.8,1.1702571844010603,1.1268904575086873,1.0985564396215468,1.4973971843719482,4.092992796332678e-06,20.965713500976562,13.97834587097168,0.09878835285993987,0.20954777300357819,0.05899230534411195,-0.4028511345386505,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,reverb,t60_s,0.8,1.3591244716264383,1.3438230949205658,1.2136615311222005,1.3588383197784424,1.1301989150090416e-05,19.62224769592285,9.171107292175293,0.028525408771748147,0.016514375805854797,0.019727497359410328,-0.4028511345386505,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,reverb,t60_s,0.8,1.1865126748624353,1.1540078719766744,1.0984042315067752,1.0656508207321167,8.3500334001336e-06,20.16472625732422,9.928382873535156,0.02822110071792209,0.02506614662706852,0.01674874879578059,-0.4028511345386505,
