speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_tonal_hf,snr_db,30,3.677646629590601,4.057845351481856,3.4001576351344625,3.7831335067749023,1.783166904422254e-05,19.928686141967773,15.7096529006958,0.12960614103616735,0.19992023706436157,0.0935027188999481,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_tonal_hf,snr_db,30,3.7374673054019225,3.9547245220608196,3.370249879072277,3.081652879714966,1.675603217158177e-05,20.870046615600586,12.9374418258667,0.09943568922949084,0.09427765011787415,0.02056336088273706,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_tonal_hf,snr_db,30,3.5315082861641045,2.925353207468543,2.6785881536377927,2.85249400138855,9.191176470588234e-06,22.560625076293945,12.71406078338623,0.0937311397659901,0.2779199182987213,0.17141690918938213,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_tonal_hf,snr_db,30,3.280953421765934,3.161967166950845,2.6559142331802335,2.2720649242401123,2.025931928687196e-05,23.27762794494629,15.02696418762207,0.09364032524011424,0.11824238300323486,0.010000001203710219,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_tonal_hf,snr_db,30,3.3149586064301015,3.5643278126450517,2.826377416293308,2.6307532787323,2.1258503401360543e-05,22.237014770507812,12.641154289245605,0.10615596932936962,0.17405442893505096,0.4469090395091891,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_tonal_hf,snr_db,30,3.7441570492782046,4.22780755812619,3.5318641894815284,4.508686065673828,7.318501170960187e-06,23.481029510498047,17.741260528564453,0.04201642299529071,0.022788705304265022,0.0845341795367954,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_tonal_hf,snr_db,30,3.544408825102797,4.002849718822014,3.245516674875954,4.496086597442627,1.57035175879397e-05,21.131799697875977,15.837660789489746,0.12366987999453595,0.20408791303634644,0.11378989057330224,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_tonal_hf,snr_db,30,3.6626059485286024,4.130060908845487,3.402938941602352,4.766776084899902,4.871395167575994e-06,21.748504638671875,17.866838455200195,0.1009817777774359,0.03540538623929024,0.1264456929750309,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_tonal_hf,snr_db,30,3.689517031561686,4.089658862227861,3.40712781842844,4.5713791847229,5.487269534679544e-06,25.222665786743164,16.009122848510742,0.08184391391026112,0.021245747804641724,0.0591881494322517,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_tonal_hf,snr_db,30,3.686036644468522,3.9547766217393208,3.357584181905042,4.571604251861572,3.890445066915655e-06,24.18707275390625,13.523008346557617,0.06077692649411268,0.021092338487505913,0.0826718495995401,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_tonal_hf,snr_db,30,3.6029665019520194,3.7035694883663695,3.139252818347628,3.6373255252838135,6.024096385542168e-06,17.442543029785156,16.241865158081055,0.033876418210376166,0.026413533836603165,0.23171928844789405,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_tonal_hf,snr_db,30,3.610976364726073,3.9291938903083437,3.2264233206713397,3.7539408206939697,1.4484356894553882e-05,16.73567008972168,21.175167083740234,0.04493540129035595,0.017635028809309006,0.23764248397882437,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_tonal_hf,snr_db,30,3.534662268786533,3.0235673548656457,2.7138952360251,3.2724485397338867,1.1984659635666346e-05,19.73004150390625,19.497081756591797,0.018742509050856546,0.010205554775893688,0.3735955004662783,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_tonal_hf,snr_db,30,3.5361850197777613,3.4665988339383116,2.9636995919289557,3.9919729232788086,1.614987080103359e-05,18.200286865234375,19.740219116210938,0.0075227827996202715,0.0029964768327772617,0.3538471081798606,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_tonal_hf,snr_db,30,3.6186369451798237,3.603484992646208,3.088069761457907,2.871943712234497,2.413127413127413e-05,17.132259368896484,29.015060424804688,0.006926474792439909,0.009731730446219444,0.30396511409119614,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_tonal_hf,snr_db,30,3.5741293563061416,3.4657423760370127,3.005994757626743,3.504413366317749,2.302025782688766e-05,14.705615043640137,14.518241882324219,0.06845131303709544,0.0715360939502716,0.2699441826255087,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_tonal_hf,snr_db,30,3.6697267958802313,3.9599937000382264,3.3181408674731436,4.433546543121338,3.7346877801015835e-06,20.040451049804688,13.832215309143066,0.07158554707273802,0.0315549410879612,0.2046537261992427,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_tonal_hf,snr_db,30,3.620325927552883,3.8033053568370256,3.172211396887246,3.8396413326263428,2.0128824476650564e-05,18.391613006591797,16.3973445892334,0.05606393193918813,0.06727410852909088,0.3045160659681147,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_tonal_hf,snr_db,30,3.667193027442095,4.179212166594274,3.4123925100223484,3.7061188220977783,2.0903010033444815e-05,18.23853302001953,13.441696166992188,0.08556709736726913,0.028254343196749687,0.3334858930383784,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_tonal_hf,snr_db,30,3.615412448143794,3.7617749226903685,3.1789948692790615,4.165191173553467,1.072961373390558e-05,17.682876586914062,20.37196922302246,0.018281782619139837,0.005110981408506632,0.3283866683862218,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_tonal_hf,snr_db,30,3.305317430051995,2.983834397159174,2.5087562136603276,3.0498158931732178,1.4204545454545455e-05,22.271915435791016,17.16144371032715,0.06467432090192259,0.013655579648911953,0.08137306312650276,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_tonal_hf,snr_db,30,3.680553476466406,3.4227435752917175,3.0440868992476573,4.027277946472168,1.4898688915375447e-05,21.638145446777344,13.868583679199219,0.06054272276244089,0.025401394814252853,0.09489121804826454,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_tonal_hf,snr_db,30,3.624902763284448,3.184786435677745,2.8795873298714585,3.762582302093506,1.0611205432937182e-05,18.631336212158203,15.03874397277832,0.04448598541734312,0.021427959203720093,0.18137490829875783,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_tonal_hf,snr_db,30,3.564048026611361,3.248513507677713,2.8856160475431407,3.885770559310913,3.37108953613808e-06,24.09799575805664,17.957468032836914,0.07582172658386739,0.027582883834838867,0.15076245241810965,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_tonal_hf,snr_db,30,3.58816830626974,3.6062156487384187,3.078738939659144,3.482067823410034,2.909683426443203e-06,21.63232421875,16.666927337646484,0.03555415578739893,0.008050739765167236,0.21314683250827443,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_tonal_hf,snr_db,30,3.60880557335506,3.3035354758301927,2.982268342488966,2.661005973815918,7.15922107674685e-06,14.485727310180664,14.489368438720703,0.018101644768474433,0.0073755341582000256,0.3653643957541845,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_tonal_hf,snr_db,30,3.3620767493327257,3.2908335817286485,2.6548157893434774,3.5146305561065674,2.556237218813906e-05,13.339363098144531,16.09113121032715,0.02520135971608204,0.006012840196490288,0.31690074908621424,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_hf,snr_db,30,3.547400144830894,3.7285136335646563,3.0594806101016894,2.451289415359497,1.6914749661705008e-05,15.92014217376709,18.435195922851562,0.017446867505879423,0.0027295441832393408,0.4590387371903099,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_hf,snr_db,30,3.4990092034846447,3.222790595926455,2.7644016517280523,3.729112386703491,1.2195121951219513e-05,15.275543212890625,17.38643455505371,0.036200422266462806,0.019075453281402588,0.4273288761042259,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_tonal_hf,snr_db,30,3.4429748071608812,3.244807421947556,2.8305911823865832,2.9958548545837402,7.580351728320194e-06,13.46666431427002,10.645193099975586,0.007018226593377895,0.0049874610267579556,0.37362152412581173,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_tonal_hf,snr_db,30,3.597029701780838,3.1965730996264665,2.8536221497637753,2.488767147064209,1.78826895565093e-05,15.979930877685547,13.031208038330078,0.0022041603893861736,0.0009394481894560158,0.42223162756528126,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_tonal_hf,snr_db,30,3.6648758934911214,3.939840139689361,3.323068415367735,4.418854713439941,1.5337423312883436e-05,17.85413360595703,15.589431762695312,0.35704355343395244,0.11264986544847488,0.1645563146068517,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_tonal_hf,snr_db,30,3.652011387770827,3.9929903827111204,3.3237513704031763,4.32201623916626,2.0292207792207792e-05,16.63761329650879,18.474212646484375,0.17500805938036082,0.06611791998147964,0.14442475633228008,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_tonal_hf,snr_db,30,3.5294283413891665,3.188722985784941,2.780734706014436,2.1484971046447754,2.9761904761904762e-05,15.384550094604492,12.853240013122559,0.0029962689340496374,0.0021811879705637693,0.3973194279887938,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_tonal_hf,snr_db,30,3.7058060232749654,4.054618939381446,3.4360042951970464,4.174879550933838,1.1373976342129209e-05,18.0614070892334,16.057771682739258,0.13749074152948385,0.08480988442897797,0.1740726430340244,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_tonal_hf,snr_db,35,3.46572634606216,3.659541279108288,2.973007685014696,3.35911226272583,1.5206812652068127e-05,16.17378044128418,12.535499572753906,0.105737290098735,0.1306271255016327,0.1889647570898408,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_tonal_hf,snr_db,35,3.557696449435863,3.4711808149894874,3.0067184034856567,4.109253883361816,2.1551724137931033e-05,18.7023868560791,18.537492752075195,0.04419119308911573,0.011873740702867508,0.10558247298589614,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_tonal_hf,snr_db,35,3.6576314532363234,3.695459354085823,3.2087825002654564,3.5852723121643066,7.594167679222357e-06,23.438007354736328,16.631427764892578,0.13982680799725056,0.15673713386058807,0.05059583815115929,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_tonal_hf,snr_db,35,3.702636873132889,4.038160622754684,3.3953284750646757,4.046055316925049,5.846585594013096e-06,25.224618911743164,15.780301094055176,0.2322935597989157,0.12288011610507965,0.03856043505416034,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_tonal_hf,snr_db,35,3.655003538143783,3.602607916925184,3.1440222918245375,3.650364398956299,4.092992796332678e-06,22.637165069580078,17.471023559570312,0.17378101316798428,0.20449046790599823,0.11119298083653646,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_tonal_hf,snr_db,35,3.653999897719216,3.9866630605021904,3.3168108240495924,2.8467142581939697,1.1301989150090416e-05,17.773395538330078,12.594564437866211,0.03486834448260991,0.011129867285490036,0.052180037990022424,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_tonal_hf,snr_db,35,3.542140616572115,4.0251548527066605,3.265691484478295,3.788740396499634,8.3500334001336e-06,24.477272033691406,13.945416450500488,0.04275933991915509,0.020922185853123665,0.019663548489070284,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_tonal_hf,snr_db,35,3.6151862070336884,3.664129598083238,3.098076178549597,4.044435024261475,1.156336725254394e-05,19.67902374267578,10.9306058883667,0.03463708584954548,0.018370166420936584,0.07714674300319303,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_tonal_hf,snr_db,35,3.5733194845114804,3.616939169654435,3.0534187884889983,2.8133935928344727,1.1415525114155251e-05,20.197771072387695,11.732673645019531,0.08902826736643675,0.0375111922621727,0.08268635629718096,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_tonal_hf,snr_db,35,3.723940754965224,4.086546876856319,3.4675304939554543,4.3531036376953125,9.541984732824428e-06,20.507301330566406,11.41644287109375,0.03712208193380828,0.025158759206533432,0.046699477138575134,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_tonal_hf,snr_db,35,3.5754399888480974,3.698592283988438,3.0862897706273085,4.050599575042725,1.6688918558077437e-05,14.841423988342285,14.235322952270508,0.007586926665684998,0.003359778318554163,0.2623244336980421,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_tonal_hf,snr_db,35,3.4902849080507563,3.799286254135725,3.0495189285521214,4.75164794921875,2.0973154362416106e-05,16.021669387817383,18.619548797607422,0.04295139983538848,0.018782932311296463,0.3327527750311762,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_tonal_hf,snr_db,35,3.57329268840971,3.6674159208502717,3.0184127633864577,4.727901458740234,2.3062730627306272e-05,15.762794494628906,18.259124755859375,0.017200374042141055,0.005818650592118502,0.31786442500751494,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_tonal_hf,snr_db,35,3.6270745562168627,3.977804269985937,3.284241256028511,4.373979091644287,1.0638297872340426e-05,17.176191329956055,17.768390655517578,0.03998418280793341,0.012179062701761723,0.12525123710268904,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_tonal_hf,snr_db,35,3.6408837940544214,4.060764915615845,3.3278903461666247,2.8486948013305664,1.2833675564681725e-05,15.77985668182373,13.995179176330566,0.012960417417491698,0.0037571005523204803,0.2865654680924188,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_tonal_hf,snr_db,35,3.7125995323228187,4.1359787889914825,3.4781418756114078,3.8782975673675537,1.783166904422254e-05,19.91596794128418,15.761739730834961,0.12966372550682015,0.19970788061618805,0.05467475369564688,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_tonal_hf,snr_db,35,3.7356285831932134,4.013366173347043,3.4049365399821605,3.1346919536590576,1.675603217158177e-05,20.883752822875977,12.967434883117676,0.09945478880549315,0.0939873605966568,0.01000791320758099,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_tonal_hf,snr_db,35,3.557147793522385,3.1928520967399097,2.838021504192559,2.893096685409546,9.191176470588234e-06,22.565467834472656,12.742044448852539,0.09375744055378825,0.27776241302490234,0.17258878596474336,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_tonal_hf,snr_db,35,3.279182926851911,3.201031166049919,2.6775379885838473,2.331188678741455,2.025931928687196e-05,23.27358055114746,15.070743560791016,0.09367324610683472,0.11796857416629791,0.01000000218262116,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_tonal_hf,snr_db,35,3.311644596092261,3.747086931386503,2.9118077838215104,2.872281789779663,2.1258503401360543e-05,22.224977493286133,12.665367126464844,0.10623934181601968,0.17388537526130676,0.123499374976546,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_tonal_hf,snr_db,35,3.7372983715327566,4.226541492454119,3.531336773694883,4.6251139640808105,7.318501170960187e-06,23.473522186279297,17.83066749572754,0.0420372170707568,0.022468233481049538,0.05805042352581866,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_tonal_hf,snr_db,35,3.530294886723888,3.9858649003662716,3.2289356216926777,4.445567607879639,1.57035175879397e-05,21.141468048095703,15.89546012878418,0.12369430743631596,0.2038646638393402,0.1172221134413504,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_tonal_hf,snr_db,35,3.66967784105244,4.146911714172316,3.416171024339683,4.70212984085083,4.871395167575994e-06,21.76535415649414,17.95819091796875,0.10103223153210354,0.035088006407022476,0.1040993117357228,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_tonal_hf,snr_db,35,3.685209976061042,4.106318418301106,3.4140212162534933,4.5484185218811035,5.487269534679544e-06,25.233154296875,16.067384719848633,0.08189380010210995,0.020918838679790497,0.059693815131974,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_tonal_hf,snr_db,35,3.6987826096558316,4.049592132273678,3.410172588639427,4.304175853729248,3.890445066915655e-06,24.189945220947266,13.556218147277832,0.060809206139387964,0.02076376974582672,0.08627282228839125,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_tonal_hf,snr_db,35,3.6068638474024355,3.9512164466469075,3.261490723446433,3.867307186126709,6.024096385542168e-06,17.419052124023438,16.305452346801758,0.03389681960663325,0.026094527915120125,0.23022059407713827,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_tonal_hf,snr_db,35,3.6147466627864175,4.107884378954741,3.3278026851378866,4.083418846130371,1.4484356894553882e-05,16.765544891357422,21.36979103088379,0.04496989816590714,0.01729760132730007,0.2595978158392994,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_tonal_hf,snr_db,35,3.545134931019248,3.3746666640436693,2.911926111409965,3.4461209774017334,1.1984659635666346e-05,19.74419403076172,19.631811141967773,0.018768184263049048,0.009856611490249634,0.3572087156284241,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_tonal_hf,snr_db,35,3.503857368088728,3.8468795242780316,3.107581361582009,4.128633499145508,1.614987080103359e-05,18.180540084838867,19.88507080078125,0.007524965257070454,0.0026463023386895657,0.38896029080512834,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_tonal_hf,snr_db,35,3.5604155847026773,3.846227852377054,3.147035825104796,2.8982574939727783,2.413127413127413e-05,17.156278610229492,30.4000301361084,0.0069276387208716695,0.009402148425579071,0.2900633653056367,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_tonal_hf,snr_db,35,3.5919983586930533,3.686201236770713,3.1269026006252787,3.7603676319122314,2.302025782688766e-05,14.74706745147705,14.56018352508545,0.06845809237301018,0.07122866064310074,0.2901935991863509,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_tonal_hf,snr_db,35,3.6755836848005177,4.060792312652299,3.3722411955095266,4.430116176605225,3.7346877801015835e-06,20.042430877685547,13.867683410644531,0.07162024318407378,0.03123154118657112,0.19810957020719222,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_tonal_hf,snr_db,35,3.595888865462392,4.072540689956875,3.2965377222275962,3.9809062480926514,2.0128824476650564e-05,18.398801803588867,16.460729598999023,0.05607698342460052,0.06698686629533768,0.23709070360789128,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_tonal_hf,snr_db,35,3.6598881237983276,4.213517548624564,3.4375280017036185,3.962461471557617,2.0903010033444815e-05,18.23838996887207,13.476493835449219,0.08560884714643183,0.027904517948627472,0.2971894398893262,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_tonal_hf,snr_db,35,3.6382475731725883,3.9574419764371016,3.290450072637575,4.3039727210998535,1.072961373390558e-05,17.685840606689453,20.532609939575195,0.018289419221951105,0.004785480443388224,0.31476422996649506,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_tonal_hf,snr_db,35,3.300228155192464,3.0652878770950367,2.5710214505521116,3.0201733112335205,1.4204545454545455e-05,22.264720916748047,17.238422393798828,0.06470991594276347,0.013316133990883827,0.08184651442124732,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_tonal_hf,snr_db,35,3.6878772064936665,3.7169615674892116,3.2155773416014055,3.8524622917175293,1.4898688915375447e-05,21.62700653076172,13.907376289367676,0.0605814348102794,0.025054043158888817,0.09623539700495277,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_tonal_hf,snr_db,35,3.633010788867998,3.6249155931269565,3.123637486053064,3.9995641708374023,1.0611205432937182e-05,18.658864974975586,15.085559844970703,0.04450904266466098,0.021105514839291573,0.18179398658449117,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_tonal_hf,snr_db,35,3.5843069410656794,3.3792426851932915,2.9745707855741403,3.9264509677886963,3.37108953613808e-06,24.087831497192383,18.050798416137695,0.07586335808528531,0.027273599058389664,0.14195751175423657,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_tonal_hf,snr_db,35,3.575385485447302,3.7084662060404257,3.1246087114175745,3.607271671295166,2.909683426443203e-06,21.634475708007812,16.736446380615234,0.03557458248964188,0.0077103241346776485,0.2009584160692427,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_tonal_hf,snr_db,35,3.594183828840402,3.4743651286566073,3.061802177538064,2.8522143363952637,7.15922107674685e-06,14.478145599365234,14.53127670288086,0.018111686055273524,0.007036425638943911,0.3670560322461723,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_tonal_hf,snr_db,35,3.355595526822523,3.3933724193467514,2.6969871054823984,4.022122859954834,2.556237218813906e-05,13.352449417114258,16.14984703063965,0.02520969631598267,0.00568385049700737,0.32134403927070065,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_tonal_hf,snr_db,35,3.5785624206529008,3.8268292799153967,3.1260818869266425,3.9978084564208984,1.6914749661705008e-05,15.934442520141602,18.53995132446289,0.017454041225423506,0.0023866728879511356,0.44649719245966857,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_tonal_hf,snr_db,35,3.5155655467097806,3.3632434929374733,2.852812441621739,4.210286617279053,1.2195121951219513e-05,15.249019622802734,17.468568801879883,0.03621895750739232,0.01875418610870838,0.414042413509658,,
