speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,lowpass,cutoff_hz,4000,3.5827384347698406,3.8080273277033942,3.1777216283894756,3.5488197803497314,2.1551724137931033e-05,19.855810165405273,19.13203239440918,6.077668391104693e-05,0.0005545005551539361,0.09835823505675177,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,lowpass,cutoff_hz,4000,3.6788844736642337,3.752625595440939,3.260250934416369,3.567448854446411,7.594167679222357e-06,23.046085357666016,16.64603042602539,0.00023308618538584486,0.005663942079991102,0.05073960258147878,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,lowpass,cutoff_hz,4000,3.6990930562806206,4.076423531758035,3.41146987987582,3.4915108680725098,5.846585594013096e-06,27.77766227722168,15.715627670288086,0.0002930414402601348,0.011381947435438633,0.04708509519785295,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,lowpass,cutoff_hz,4000,3.635587010988573,3.668143349376269,3.155972307852604,3.51749587059021,4.092992796332678e-06,23.85536003112793,17.964784622192383,0.00022007412072026097,0.01066882349550724,0.12245782078953932,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,lowpass,cutoff_hz,4000,3.6581322694381084,4.001789806821021,3.3236788060321842,3.253796339035034,1.1301989150090416e-05,17.588537216186523,13.073713302612305,8.275940713290306e-05,0.0008476609364151955,0.05014502883008667,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,lowpass,cutoff_hz,4000,3.5310690754897487,3.9127691169243093,3.2035385451174037,3.275076150894165,8.3500334001336e-06,24.60008430480957,15.064538955688477,7.468680637316985e-05,0.0011880145175382495,0.022078842890714927,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,lowpass,cutoff_hz,4000,3.5757922212815476,3.7392745384198385,3.1333776610877924,3.8037397861480713,1.156336725254394e-05,19.81598472595215,11.85549545288086,6.0368264588109244e-05,0.0011878878576681018,0.07750354767645962,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,lowpass,cutoff_hz,4000,3.5853621726544995,3.857289140434524,3.198820889286904,3.5918779373168945,1.1415525114155251e-05,20.03848648071289,13.276554107666016,0.0001318651518773777,0.0010147119173780084,0.08492929709973436,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,lowpass,cutoff_hz,4000,3.726008051533994,4.075071844301099,3.437201974574419,3.6766974925994873,9.541984732824428e-06,19.892169952392578,12.579136848449707,6.740990484889964e-05,0.001003033365122974,0.049313004452138064,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,lowpass,cutoff_hz,4000,3.636664420094477,4.1534175266754465,3.360694128918118,3.5677530765533447,1.6688918558077437e-05,14.75533676147461,14.59860897064209,1.6693843700435495e-05,0.00020683118782471865,0.23784277076293275,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,lowpass,cutoff_hz,4000,3.4680212382105253,4.086905707383904,3.1852226026023063,4.432272434234619,2.0973154362416106e-05,15.61654281616211,22.052820205688477,5.784655497669078e-05,0.0003425174218136817,0.11090877039154436,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,lowpass,cutoff_hz,4000,3.5853588464481025,4.103966088546009,3.295126195244871,3.985581874847412,2.3062730627306272e-05,15.57200813293457,19.8279972076416,3.403018991802873e-05,0.00019204689306207,0.15829004629096508,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,lowpass,cutoff_hz,4000,3.589568243081996,4.089587572092933,3.315842422169431,3.746098041534424,1.0638297872340426e-05,16.870323181152344,19.429733276367188,6.0661034220609555e-05,0.0005057440139353275,0.07963621688950089,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,lowpass,cutoff_hz,4000,3.626077735521098,4.194919564566079,3.3797629078692015,3.27136492729187,1.2833675564681725e-05,15.880380630493164,14.398614883422852,2.403002135974663e-05,8.213439286919311e-05,0.28036344270023644,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,lowpass,cutoff_hz,4000,3.7600465775258733,4.196658732121396,3.5441362875082043,3.902421712875366,1.783166904422254e-05,19.450817108154297,16.616117477416992,0.0003322174745290905,0.025195416063070297,0.07254355084206415,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,lowpass,cutoff_hz,4000,3.6978449368239423,3.947139932401169,3.355294157493585,3.5715866088867188,1.675603217158177e-05,19.753618240356445,13.489136695861816,0.00023994977334578302,0.014711307361721992,0.01001038125946093,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,lowpass,cutoff_hz,4000,3.6062959143462576,3.4720951715866133,3.0042989505810276,3.40630841255188,9.191176470588234e-06,23.577051162719727,12.184571266174316,0.0002493729685001117,0.06226231902837753,0.08073028934876067,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,lowpass,cutoff_hz,4000,3.392852784404669,3.5484169416056113,2.9436877660685306,3.2475931644439697,2.025931928687196e-05,23.906564712524414,15.115174293518066,0.00024806421365274593,0.021427949890494347,0.010037328454958264,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,lowpass,cutoff_hz,4000,3.4630220221607404,3.9319487780115288,3.13653927606872,3.6415812969207764,2.1258503401360543e-05,20.438325881958008,12.409424781799316,0.0003107760599868932,0.0451415590941906,0.011875466286055725,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,lowpass,cutoff_hz,4000,3.728137232413213,4.216381724448053,3.5151088148828253,3.718039035797119,7.318501170960187e-06,23.557857513427734,18.46437644958496,7.158592281103143e-05,0.0018804243300110102,0.037699568205534016,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,lowpass,cutoff_hz,4000,3.50420467483015,3.8582338593493684,3.1528805294840225,3.908102035522461,1.57035175879397e-05,21.652172088623047,16.221044540405273,0.0002571846676190194,0.054004326462745667,0.11836127921802134,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,lowpass,cutoff_hz,4000,3.599641120884097,4.079074703517386,3.3202555277826655,4.109100818634033,4.871395167575994e-06,22.351062774658203,18.648853302001953,0.00013185923598202134,0.0027286952827125788,0.0934595757834954,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,lowpass,cutoff_hz,4000,3.6897895185603202,4.052956119058188,3.393288604052332,3.812086343765259,5.487269534679544e-06,25.473587036132812,16.900583267211914,0.00011267438741386981,0.0010322302114218473,0.060234365141486064,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,lowpass,cutoff_hz,4000,3.753216610836489,4.138032302549194,3.4950188368411514,3.827317953109741,3.890445066915655e-06,24.1719913482666,14.452337265014648,8.912994258920869e-05,0.0013744414318352938,0.0905058613837452,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,lowpass,cutoff_hz,4000,3.4978787308244224,4.119351493564919,3.2160853022988856,3.312762498855591,6.024096385542168e-06,17.3234806060791,20.41161346435547,3.536886809920131e-05,0.0005550351343117654,0.3239365583818582,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,lowpass,cutoff_hz,4000,3.6789196851063415,4.1691925762962345,3.4001384254028943,3.7249484062194824,1.4484356894553882e-05,16.786895751953125,27.085020065307617,5.435573488008862e-05,0.000691940716933459,0.32453665032090073,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,lowpass,cutoff_hz,4000,3.3446542867163225,3.910958742489509,2.9790711142495274,2.9626991748809814,1.1984659635666346e-05,19.841259002685547,22.68462371826172,2.9806869263282563e-05,0.00010841763287317008,0.4202215271289152,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,lowpass,cutoff_hz,4000,3.478763030503243,4.055367784014674,3.1604626301296026,3.4166359901428223,1.614987080103359e-05,18.053680419921875,20.84621238708496,1.4541520780577586e-05,0.0001507749839220196,0.4071623983792032,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,lowpass,cutoff_hz,4000,3.584934062452131,3.99576985852391,3.2265567702439,2.8417561054229736,2.413127413127413e-05,16.88286590576172,31.935518264770508,1.632210489065876e-05,0.0003924429474864155,0.36352254166112885,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,lowpass,cutoff_hz,4000,3.595762683854328,3.910496013696406,3.223622462167461,3.906381130218506,2.302025782688766e-05,15.025209426879883,18.636730194091797,8.362714330699106e-05,0.0021410533227026463,0.360032458231372,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,lowpass,cutoff_hz,4000,3.6804831622904084,4.05101322981602,3.3587842206353566,3.88642954826355,3.7346877801015835e-06,19.946081161499023,16.04835319519043,7.803137696684972e-05,0.0006680251681245863,0.22238700789121463,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,lowpass,cutoff_hz,4000,3.572195955930633,4.128160263074978,3.309651985861306,4.362308979034424,2.0128824476650564e-05,18.02729034423828,21.953121185302734,6.647833228312686e-05,0.0007529889699071646,0.3565204958060465,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,lowpass,cutoff_hz,4000,3.630147003908432,4.209845536707762,3.3930009809130706,4.2412590980529785,4.180602006688963e-05,18.32066535949707,15.729169845581055,9.60285708111877e-05,0.0007763362373225391,0.36669205545920114,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,lowpass,cutoff_hz,4000,3.5044462341120775,3.895709848105367,3.1341216527505695,3.5628130435943604,1.072961373390558e-05,17.51142692565918,21.700143814086914,2.823979945923945e-05,0.0002462576958350837,0.28393405905981534,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,lowpass,cutoff_hz,4000,3.403827055566555,3.5187356516571855,2.8701849752635726,2.748089075088501,1.4204545454545455e-05,22.380353927612305,18.12653923034668,9.6434616786051e-05,0.0005767196416854858,0.08587481801421991,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,lowpass,cutoff_hz,4000,3.660265978116368,3.6809843162820313,3.173232006400189,2.9127085208892822,1.4898688915375447e-05,21.458477020263672,16.83702850341797,7.838761196109708e-05,8.375835022889078e-05,0.11680409993378044,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,lowpass,cutoff_hz,4000,3.684616604395682,3.8869468166113825,3.3030371773240947,3.5264387130737305,1.0611205432937182e-05,18.421268463134766,17.169607162475586,5.45653813707892e-05,0.0007242545834742486,0.21304922357457168,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,lowpass,cutoff_hz,4000,3.5907440810586997,3.3804715390669506,2.9672118898791244,3.2359468936920166,3.37108953613808e-06,23.926162719726562,19.660558700561523,7.924901514459173e-05,0.000408118445193395,0.16016094280143062,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,lowpass,cutoff_hz,4000,3.572360756928877,3.8187221941417593,3.158722841474593,3.2699172496795654,2.909683426443203e-06,21.317413330078125,17.718067169189453,3.81219575944101e-05,0.00032451050356030464,0.20526844017639548,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,lowpass,cutoff_hz,4000,3.518485769988738,3.5970783704314933,3.054126452377615,2.4957799911499023,7.15922107674685e-06,14.108628273010254,15.42397689819336,2.04375635478647e-05,0.00013614865019917488,0.38818806440147213,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,lowpass,cutoff_hz,4000,3.341734095809905,4.078612991147193,3.1015634178127,3.669342279434204,2.556237218813906e-05,13.51686954498291,17.267562866210938,3.4898246985068835e-05,6.386013410519809e-05,0.09091940686541951,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,lowpass,cutoff_hz,4000,3.561901323343542,4.19209028952869,3.3255400999200866,4.396931171417236,1.6914749661705008e-05,15.756482124328613,18.632930755615234,3.13508319337996e-05,0.00017801257490646094,0.1725174809125358,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,lowpass,cutoff_hz,4000,3.549774762639239,3.861869182156659,3.148354612620264,3.6626431941986084,1.2195121951219513e-05,15.293231010437012,22.960119247436523,4.1736624501139815e-05,0.00057271245168522,0.26867546264334263,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,lowpass,cutoff_hz,4000,3.4446829310964384,3.644907811344121,2.975024686033944,3.0139248371124268,7.580351728320194e-06,13.51746940612793,10.878857612609863,1.360731100716235e-05,8.643685578135774e-05,0.3874856865441981,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,lowpass,cutoff_hz,4000,3.5841579308857616,4.114797594375029,3.2744758671334377,3.2193052768707275,1.78826895565093e-05,16.052640914916992,13.102270126342773,8.428794637467567e-06,9.835687706072349e-06,0.2802506597115113,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,lowpass,cutoff_hz,4000,3.684099743924297,4.2070353171312265,3.463559035640349,3.8814737796783447,1.5337423312883436e-05,18.869644165039062,17.556697845458984,0.00041816594632098026,0.006750448606908321,0.1033541395022824,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,lowpass,cutoff_hz,4000,3.707011365985752,4.2106468973925155,3.487875780573948,3.8246922492980957,2.0292207792207792e-05,17.95905876159668,19.02678680419922,0.0002751294277427107,0.006026512943208218,0.15055746116287344,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,lowpass,cutoff_hz,4000,3.5833506361935847,4.016390566777545,3.2491087218623305,2.5354268550872803,2.9761904761904762e-05,15.333673477172852,12.971046447753906,1.0413114575732016e-05,0.00016034170403145254,0.3088929382601611,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,lowpass,cutoff_hz,4000,3.7252167641243186,4.2124485408542105,3.5221713155232024,4.281224250793457,1.1373976342129209e-05,18.737319946289062,19.713790893554688,0.00014959665892004412,0.005951468832790852,0.15818762380490767,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,lowpass,cutoff_hz,5000,3.5359884670899655,3.8494318651718027,3.122907328140958,3.4086380004882812,1.5206812652068127e-05,16.518688201904297,12.848248481750488,0.0011427086491968147,0.04916669428348541,0.22468241564613825,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,lowpass,cutoff_hz,5000,3.5588166403223953,3.651236484425754,3.0876751177458415,3.9365198612213135,2.1551724137931033e-05,20.035194396972656,18.692705154418945,0.00042216835399094783,0.004134566057473421,0.09630504628959653,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,lowpass,cutoff_hz,5000,3.6678280752990227,3.7658068602091936,3.2499710979202763,3.847761392593384,7.594167679222357e-06,23.412452697753906,16.329261779785156,0.0014714270982585478,0.0592646487057209,0.05154922397375066,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,lowpass,cutoff_hz,5000,3.704616667904909,4.107045955620525,3.4363774197912718,3.921769857406616,5.846585594013096e-06,26.466899871826172,15.657459259033203,0.001954200303144042,0.08397234976291656,0.04692802277267138,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,lowpass,cutoff_hz,5000,3.6372265697855344,3.7364719065881595,3.1896639855542523,3.685076951980591,4.092992796332678e-06,23.309518814086914,17.343847274780273,0.0015154576162846123,0.1050894483923912,0.1146354841358059,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,lowpass,cutoff_hz,5000,3.6538645846831668,4.092003590025557,3.3746877109999094,3.4287421703338623,1.1301989150090416e-05,17.618511199951172,12.720093727111816,0.0004819588262612281,0.007579127326607704,0.05298482919939276,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,lowpass,cutoff_hz,5000,3.5370841454371913,3.939285384880003,3.22241186928715,3.67453932762146,8.3500334001336e-06,24.387407302856445,14.454320907592773,0.00046640975212818486,0.010529196821153164,0.020332667472497293,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,lowpass,cutoff_hz,5000,3.606192973902024,3.7803190614461233,3.1728363759386906,4.156993865966797,1.156336725254394e-05,19.791893005371094,11.31210708618164,0.0003838569142023677,0.010618598200380802,0.0779556129576245,,
